http://www.semanticweb.org/eNOVATION-ontology#National	-0.08645244687795639	0.19429227709770203	0.015748459845781326	-0.04918844252824783	-0.05183782801032066	-0.05559053644537926	0.08858489990234375	0.014941501431167126	0.022438446059823036	0.006836008746176958	-0.046016037464141846	0.1262996792793274	-0.0031786668114364147	0.04746876657009125	0.09069830924272537	0.14889974892139435	-0.022057734429836273	-0.012166990898549557	-0.0030689258128404617	0.014373039826750755	-0.11944859474897385	-0.11370307952165604	-0.08380451798439026	0.12569761276245117	-0.09040720015764236	-0.051491629332304	0.0630159005522728	-0.11845221370458603	-0.027789777144789696	-0.015193662606179714	0.06475149840116501	-0.13280701637268066	0.08551245927810669	-0.15661276876926422	-0.17008134722709656	-0.10026538372039795	0.13292746245861053	-0.06240564212203026	-0.14231720566749573	0.008536679670214653	-0.009153825230896473	-0.16486433148384094	0.1588796228170395	-0.06648166477680206	-0.06626903265714645	-0.17966008186340332	-0.10793241858482361	0.03424577787518501	-0.13540564477443695	0.1693059504032135	-0.04114121198654175	-0.22334237396717072	-0.018025919795036316	0.10349935293197632	-0.08429320156574249	0.12159129232168198	0.18746508657932281	-0.020166033878922462	0.12498502433300018	-0.044151339679956436	0.08957163989543915	-0.010237672366201878	0.044053006917238235	0.011070242151618004	-0.021625572815537453	0.08366039395332336	0.19197608530521393	0.0919087827205658	0.047254424542188644	0.09335444867610931	0.14710742235183716	0.12441768497228622	0.14044149219989777	0.11706335842609406	0.012402231805026531	0.0669979676604271	-0.005141234956681728	0.050450168550014496	-0.08778633177280426	0.08619341254234314	-0.07502905279397964	0.1961248219013214	-0.05283798277378082	-0.11189977824687958	-0.11849795281887054	-0.0798126831650734	-0.0074917711317539215	0.007035487797111273	-0.11243560165166855	0.09698600322008133	0.04710731655359268	-0.06805768609046936	0.007085551507771015	-0.029056232422590256	0.018884319812059402	-0.04400825873017311	-0.11414606124162674	0.20244906842708588	0.0641508623957634	0.20916856825351715
http://www.semanticweb.org/eNOVATION-ontology#NationalMunicipalRegionalAuthorities	-0.15437011420726776	0.05930640175938606	-0.029447179287672043	-0.15179966390132904	0.008327784948050976	0.06066711246967316	-0.03612816706299782	-0.02279624156653881	0.15411800146102905	0.008873982354998589	0.10664288699626923	0.09161598980426788	0.019331810995936394	0.18552522361278534	0.04473244771361351	-0.2758312225341797	-0.00683195237070322	0.14558875560760498	-0.01700989156961441	-0.004860750865191221	-0.12765298783779144	-0.07618575543165207	0.06276103854179382	-0.03575192764401436	-0.15837791562080383	-0.11374856531620026	0.01619030348956585	0.0938657894730568	0.03309546783566475	-0.0318811759352684	0.04204513877630234	-0.14103244245052338	-0.10595051944255829	-0.07889832556247711	-0.21652869880199432	0.17533166706562042	0.036657076328992844	-0.05889425426721573	-0.1554764211177826	-0.0924874022603035	-0.1456950157880783	-0.03251488134264946	-0.040637481957674026	0.022915231063961983	-0.029759133234620094	-0.2146480530500412	0.07490818947553635	-0.038526590913534164	-0.10193373262882233	-0.025098241865634918	0.15512993931770325	-0.02299225702881813	0.03475850820541382	0.03123284876346588	-0.047690827399492264	0.05091552063822746	-0.05467619001865387	-0.047336187213659286	0.09695052355527878	0.13557544350624084	0.1557876467704773	-0.026572663336992264	-0.04753122106194496	0.05785881355404854	-0.09373898059129715	0.07344628125429153	-0.0394938699901104	-0.05564815551042557	0.061023611575365067	0.0009627451654523611	0.16285811364650726	0.06698183715343475	0.1574258953332901	-0.14033666253089905	0.08127200603485107	-0.10712143778800964	0.14851881563663483	0.03241947665810585	0.02170020341873169	-0.13759292662143707	-0.03870091959834099	0.17313571274280548	0.04353522136807442	-0.07808137685060501	0.051148802042007446	0.00990060530602932	0.19976912438869476	0.04309405758976936	0.06461316347122192	0.08076655864715576	-0.0021252052392810583	-0.05309091880917549	0.09499182552099228	0.1081434041261673	0.09736983478069305	0.19303175806999207	0.10747896134853363	0.10591062903404236	-0.04495200514793396	-0.034782055765390396
http://www.semanticweb.org/eNOVATION-ontology#NationalSecurityAgent	-0.19946393370628357	-0.08549746125936508	-0.026328042149543762	-0.11530571430921555	0.059897229075431824	-0.10241824388504028	-0.05711840093135834	0.03242110460996628	-0.12840266525745392	0.019632091745734215	-0.0525878444314003	-0.06749040633440018	-0.032995760440826416	0.14234010875225067	0.07520867884159088	-0.034629177302122116	0.15428559482097626	0.025381185114383698	-0.12853309512138367	0.08949311077594757	-0.050714317709207535	-0.06294523179531097	0.12548306584358215	0.10200473666191101	0.08708348870277405	-0.1455175131559372	0.12004569917917252	0.0674109160900116	-0.0966619998216629	-0.03208118677139282	-0.03740844503045082	0.09642358124256134	0.0449318066239357	0.07351178675889969	-0.003269250737503171	0.11662296950817108	-0.13426274061203003	-0.06021155044436455	0.10217943042516708	0.19736360013484955	0.010195640847086906	-0.09921262413263321	-0.07825923711061478	0.06675750762224197	0.20149990916252136	0.038053981959819794	-0.1110512986779213	0.07262249290943146	-0.11427069455385208	0.13430292904376984	-0.11068111658096313	0.10112854093313217	-0.016221066936850548	0.08929155021905899	0.13103055953979492	-0.20425258576869965	0.07581232488155365	0.001086368109099567	-0.09584102034568787	0.18464258313179016	-0.14195483922958374	-0.04218437150120735	-0.11312852054834366	0.03190402686595917	-0.04637473076581955	-0.10992557555437088	0.0738987848162651	-0.011769373901188374	0.012791565619409084	-0.045835141092538834	0.003092874074354768	-0.04320361092686653	-0.04793640598654747	-0.1301884949207306	0.015606851316988468	-0.1206931471824646	-0.08908383548259735	-0.0664975568652153	0.04236454516649246	0.14544199407100677	-0.05226565897464752	-0.021518783643841743	0.0004917067126370966	-0.09631119668483734	0.12074288725852966	-0.08881008625030518	0.13829393684864044	-0.036791205406188965	-0.11079610139131546	0.1981121301651001	-0.11309823393821716	0.1451883316040039	-0.16206754744052887	0.14643622934818268	-0.0435037836432457	0.1302836537361145	0.08367729932069778	0.08344157785177231	-0.10323174297809601	-0.12083084881305695
http://www.semanticweb.org/eNOVATION-ontology#Net_CoU_Morocco	-0.12279972434043884	-0.07092494517564774	0.019780995324254036	0.09724161028862	-0.004059504717588425	0.09170528501272202	0.03771207854151726	0.13859614729881287	0.12993916869163513	-0.10998530685901642	0.13208605349063873	0.06022758036851883	0.20851074159145355	-0.008847219869494438	0.022435089573264122	0.04566717520356178	0.12394662201404572	-0.11644866317510605	-0.10181790590286255	-0.02402280457317829	-0.03174806386232376	-0.10072802752256393	-0.18979857861995697	-0.22004888951778412	-0.12584617733955383	-0.017428243532776833	-0.02231692522764206	0.07521849125623703	-0.10937809199094772	-0.006255050655454397	-0.11044038087129593	0.0873117595911026	-0.11887924373149872	0.021662484854459763	-0.005732930731028318	0.10728180408477783	0.14910514652729034	0.014749879017472267	-0.1111166924238205	0.09207513183355331	0.1889420598745346	0.017270173877477646	-0.006530671380460262	-0.014182580634951591	-0.06209121644496918	-0.0670231357216835	-0.003409166820347309	0.14165401458740234	0.0925578847527504	0.08461929112672806	0.02045821025967598	0.036406394094228745	0.09945763647556305	0.1774163395166397	0.10238999873399734	-0.11616788804531097	-0.22702470421791077	0.09503043442964554	0.0983649417757988	-0.03757726401090622	-0.022465623915195465	0.15363910794258118	-0.042137742042541504	0.08861905336380005	-0.07204405963420868	-0.12839876115322113	0.09655369073152542	0.06812278926372528	0.005012257490307093	0.05911580100655556	-0.0904630646109581	0.1120264083147049	0.03227101266384125	-0.16831578314304352	0.083220474421978	0.1634141355752945	0.016423385590314865	-0.02454640157520771	0.08792415261268616	-0.00918348878622055	0.16244101524353027	-0.013563117943704128	-0.14853598177433014	0.013211720623075962	-0.1140209510922432	-0.14664416015148163	-0.06383626163005829	0.06029587239027023	-0.054301779717206955	0.052469827234745026	-0.09999286383390427	0.05539625883102417	-0.1647728681564331	-0.0393311008810997	0.1032504215836525	-0.005426839459687471	0.08484135568141937	0.006187530234456062	0.10738833993673325	-0.18267178535461426
http://www.semanticweb.org/eNOVATION-ontology#Net_DG_ECHO_RescEU	0.029083075001835823	-0.07738343626260757	0.2219408005475998	0.038054514676332474	0.030803989619016647	-0.03540647029876709	-0.05743960291147232	0.13008520007133484	0.16905643045902252	-0.1313982456922531	0.01552185881882906	-0.03808101266622543	0.15720511972904205	0.060188353061676025	-0.010768449865281582	0.0966663733124733	-0.00770461605861783	-0.024499468505382538	0.13075192272663116	0.030499571934342384	-0.03336075320839882	-0.030777528882026672	-0.12835213541984558	-0.12149820476770401	-0.055203258991241455	-0.04782158508896828	0.21276754140853882	0.08256549388170242	-0.12857502698898315	0.007394437678158283	0.18232141435146332	0.13025842607021332	-0.0603378489613533	0.004457265604287386	-0.034174494445323944	0.08342994004487991	0.15647682547569275	0.03320850059390068	0.037585869431495667	0.1301194429397583	-0.0527462475001812	-0.030829623341560364	-0.003979998640716076	-0.0709938183426857	0.14685073494911194	-0.021159499883651733	0.14529043436050415	0.07654668390750885	-0.05587545409798622	0.09358908236026764	0.11608967185020447	-0.01889626495540142	-0.03833620995283127	0.08195388317108154	0.08610554784536362	-0.11442819237709045	-0.07358459383249283	0.10051514208316803	0.01803322695195675	0.025372033938765526	-0.015046343207359314	0.0690239742398262	0.04604623466730118	-0.10090547055006027	-0.04932666942477226	0.025537263602018356	-0.07464871555566788	0.22317254543304443	-0.16288334131240845	-0.1439507007598877	-0.10870439559221268	0.15548855066299438	0.04070070758461952	0.019162261858582497	-0.07745740562677383	0.12942452728748322	-0.09731431305408478	0.1339150220155716	0.08538002520799637	-0.019413160160183907	0.05563477799296379	-0.05877220630645752	-0.09987461566925049	-0.2032419890165329	0.004254161845892668	-0.09086166322231293	0.19241772592067719	0.1596362143754959	0.14949670433998108	0.05162231624126434	0.08712106943130493	-0.12405117601156235	-0.093951515853405	0.020546672865748405	0.11900533735752106	0.022745180875062943	0.07655836641788483	0.17988546192646027	-0.03683032467961311	0.12312466651201248
http://www.semanticweb.org/eNOVATION-ontology#Net_DG_HERA	0.023828551173210144	0.09896448999643326	-0.11159276962280273	0.04561807960271835	0.060910921543836594	-0.12016196548938751	-0.06794779002666473	0.1706097275018692	-0.15676862001419067	0.0315396822988987	-0.1582026183605194	0.08125438541173935	-0.04644317552447319	0.040035396814346313	0.044507723301649094	-0.10679368674755096	-0.04665634408593178	0.05420487001538277	0.13821415603160858	0.08781569451093674	-0.04933583736419678	-0.08654695749282837	-0.16757136583328247	0.10154696553945541	-0.1284170150756836	-0.12221100181341171	-0.06088419258594513	0.17884227633476257	-0.08882077783346176	-0.023920763283967972	-0.13075712323188782	0.06563424319028854	-0.07281830906867981	-0.15676382184028625	0.1376926302909851	0.059244703501462936	0.10212010145187378	-0.08448240160942078	0.06262633949518204	0.08073815703392029	0.042739156633615494	-0.01608748361468315	-0.07471642643213272	0.10962847620248795	0.08560292422771454	0.1262824982404709	0.04004213958978653	-0.15433084964752197	0.08245786279439926	-0.07466395944356918	-0.03715929761528969	-0.025377953425049782	0.11216165125370026	0.06483135372400284	-0.027157504111528397	0.14202682673931122	-0.1524951457977295	-0.10994169116020203	0.1264154314994812	-0.049107786267995834	0.002258979482576251	0.15419796109199524	0.08556866645812988	0.13136546313762665	0.031943440437316895	-0.11776245385408401	0.051845502108335495	-0.07081013172864914	0.07325907051563263	0.010497798211872578	-0.12301044911146164	0.13350072503089905	0.05976484343409538	-0.0696662962436676	-0.13521447777748108	0.09371337294578552	-0.08111333101987839	-0.12408889085054398	-0.15517738461494446	0.09856266528367996	0.10050837695598602	-0.06743694841861725	0.16268470883369446	-0.0547039732336998	0.057307660579681396	-0.04260336607694626	0.1964488923549652	0.015578030608594418	-0.026915010064840317	0.06184370070695877	0.05368071794509888	0.13090583682060242	-0.1510770171880722	0.10583637654781342	-0.17038778960704803	0.03792056441307068	0.07066771388053894	0.04571390524506569	0.1313217133283615	0.12252320349216461
http://www.semanticweb.org/eNOVATION-ontology#Net_DG_HOME	0.11746614426374435	-0.036530863493680954	0.200689435005188	0.0839807316660881	-0.015022169798612595	-0.15350717306137085	0.046896327286958694	0.1250172108411789	0.18304765224456787	-0.1500130444765091	-0.05282444879412651	0.0946740061044693	0.15858110785484314	0.014670267701148987	-0.040608324110507965	-0.015012380667030811	0.07844722270965576	-0.04751621186733246	0.1326359659433365	-0.1340731382369995	-0.04258899390697479	0.08931552618741989	0.03420782461762428	0.09911217540502548	0.1418507993221283	0.0485386997461319	-0.09877399355173111	0.07744832336902618	-0.10315711051225662	-0.029928192496299744	-0.09300422668457031	-0.06423648446798325	0.01999523676931858	-0.07528693974018097	0.16213969886302948	-0.0696776956319809	0.1777675449848175	-0.09940732270479202	-0.06581198424100876	-0.11769459396600723	-0.11088429391384125	-0.05527426674962044	0.10418765246868134	0.05536110699176788	0.12907937169075012	-0.045485977083444595	0.0425092913210392	-0.01732088066637516	0.03149488568305969	-0.07390542328357697	-0.0023520570248365402	-0.1698058545589447	-0.11947550624608994	-0.10451819747686386	-0.013679333962500095	-0.09297594428062439	-0.19635696709156036	0.10629852861166	-0.00035049975849688053	-0.04172397404909134	-0.007083316799253225	0.08926816284656525	0.13202962279319763	0.09794262796640396	-0.09340232610702515	0.12556380033493042	-0.08173864334821701	-0.12264750897884369	-0.10853175073862076	-0.123756043612957	-0.09437260031700134	-0.05319001525640488	0.005783766973763704	0.15923579037189484	-0.012255590409040451	0.13378417491912842	0.13251951336860657	-0.03966214135289192	-0.01871279627084732	0.1725650578737259	0.10765183717012405	-0.0834256187081337	0.1264847218990326	-0.17792409658432007	-0.051539987325668335	-0.05805375799536705	0.03960173577070236	-0.14472833275794983	0.10499071329832077	0.059316568076610565	0.05339664965867996	-0.14086340367794037	0.14161914587020874	0.0936439037322998	-0.03955027461051941	-0.1109832152724266	-0.0685284361243248	0.002599281258881092	0.10889862477779388	0.040793437510728836
http://www.semanticweb.org/eNOVATION-ontology#Net_EU_CivilProtect	0.11749907582998276	0.12360312789678574	0.15432529151439667	0.11597451567649841	0.01734212413430214	0.032516058534383774	-0.12545402348041534	-0.07768403738737106	-0.15471817553043365	0.1515035182237625	0.00740055600181222	-0.05857350304722786	-0.023301606997847557	0.005245562642812729	0.003578018397092819	-0.019648060202598572	0.06298920512199402	-0.14911428093910217	-0.14448317885398865	0.05172095075249672	-0.0917484238743782	-0.01946124993264675	0.049780845642089844	-0.14934314787387848	0.14034052193164825	0.02027829922735691	-0.07846026867628098	0.05903235077857971	0.11459324508905411	0.03612995892763138	0.09984758496284485	0.09338300675153732	-0.04176464304327965	-0.14261585474014282	0.14071694016456604	-0.04737424477934837	0.1777774542570114	0.040257617831230164	0.13051611185073853	0.10772648453712463	0.23197820782661438	0.0979166105389595	0.024516519159078598	-0.09068635106086731	0.08646050840616226	0.07838032394647598	0.07860615104436874	-0.01654575951397419	0.01942661590874195	-0.040173646062612534	0.07943003624677658	-0.15684515237808228	0.07309703528881073	0.0865490585565567	0.17619305849075317	-0.013029396533966064	-0.17790593206882477	0.1317937672138214	0.13560467958450317	0.045074306428432465	-0.03418012708425522	0.030548756942152977	0.14317184686660767	-0.088783860206604	-0.11404778808355331	-0.1296049952507019	-0.06678920239210129	0.04761359840631485	-0.08018986135721207	-0.09591837227344513	-0.009321783669292927	0.1552150547504425	-0.006104583386331797	0.13402320444583893	-0.03719224035739899	-0.10338255763053894	-0.10732894390821457	0.12060564011335373	-0.11417879909276962	0.1583431363105774	0.07908909022808075	-0.08336734026670456	0.03622189909219742	0.11372369527816772	-0.10587634146213531	0.14034543931484222	-0.09948039054870605	0.13440890610218048	-0.053177360445261	-0.09766123443841934	0.04436876252293587	-0.16323557496070862	-0.11013773083686829	0.05102025717496872	-0.04681723192334175	0.09882579743862152	0.07265877723693848	-0.05849624425172806	-0.06635543704032898	-0.011017215438187122
http://www.semanticweb.org/eNOVATION-ontology#Net_EuCommision	-0.10656273365020752	0.08585641533136368	0.12315027415752411	-0.026858435943722725	0.061041902750730515	-0.06344728916883469	0.04581200331449509	-0.09546419233083725	-0.16407924890518188	0.11943762749433517	0.021157460287213326	0.14712360501289368	-0.04401291906833649	0.043216221034526825	-0.05040108039975166	-0.04724763333797455	0.1702386438846588	0.10175538063049316	-0.10558679699897766	-0.005176906008273363	0.09646066278219223	-0.01709081046283245	0.10307803004980087	-0.15534105896949768	0.0980706438422203	-0.07072823494672775	0.21309375762939453	-0.07537881284952164	0.13389213383197784	0.018720896914601326	0.10848195105791092	0.012654145248234272	-0.06013041362166405	0.06010933592915535	0.1567404866218567	0.18298503756523132	0.1136515736579895	0.0417620912194252	0.06361597031354904	0.05373304709792137	0.2531580924987793	0.027337292209267616	-0.08938789367675781	-0.0464647114276886	0.08870755136013031	-0.043506257236003876	0.15759062767028809	-0.14138375222682953	-0.06211436539888382	-0.07846376299858093	-0.09674404561519623	0.02655617892742157	0.019350329414010048	0.0978170707821846	0.16682127118110657	-0.12432103604078293	-0.09095539152622223	0.08234190940856934	0.04615944251418114	0.10109255462884903	-0.034606460481882095	0.0872982069849968	0.05627216026186943	-0.10414031893014908	0.04005006328225136	-0.16179804503917694	0.013259454630315304	-0.1064557135105133	-0.1206723228096962	-0.10830312967300415	-0.05946554243564606	-0.09841250628232956	-0.15359650552272797	0.05205347016453743	0.1855221539735794	0.09194117039442062	0.05232934653759003	-0.08113108575344086	-0.13795265555381775	0.10309556126594543	0.05998614430427551	0.0071305870078504086	0.14352665841579437	-0.14070333540439606	0.025603944435715675	0.062104593962430954	-0.030885618180036545	-0.08942438662052155	0.0024364108685404062	0.05588890612125397	0.09224121272563934	-0.1316567361354828	-0.11765871196985245	-0.13174095749855042	0.10319022834300995	-0.12764056026935577	0.05271141976118088	-0.08120276778936386	-0.023777464404702187	0.04775563254952431
http://www.semanticweb.org/eNOVATION-ontology#Net_Guardians	-0.08326094597578049	0.0021218708716332912	-0.1425577700138092	-0.10354726016521454	0.01033861842006445	0.1260378062725067	-0.10323163121938705	0.05022352561354637	-0.09584352374076843	-0.1288038045167923	0.008574359118938446	0.08022336661815643	-0.022693747654557228	0.05795225128531456	0.011551395989954472	-0.024772627279162407	0.12805649638175964	-0.16941294074058533	-0.09297294914722443	0.13510985672473907	0.12444589287042618	0.12435095757246017	-0.128867968916893	-0.14896388351917267	0.17665351927280426	-0.14296433329582214	0.05204803869128227	-0.0682450607419014	0.043334875255823135	-0.059751927852630615	0.14635436236858368	0.11926798522472382	0.023738928139209747	-0.05578796938061714	0.16145597398281097	-0.08351603895425797	0.2080468088388443	-0.09358060359954834	-0.09354261308908463	0.1318940371274948	0.22088654339313507	-0.011892825365066528	-0.08302722126245499	-0.08195070177316666	-0.010485630482435226	-0.12053347378969193	0.033129651099443436	0.006593239959329367	0.03717174381017685	-0.006856763735413551	-0.12547922134399414	-0.011699221096932888	-0.11429545283317566	-0.10946127772331238	0.16380324959754944	-0.07408658415079117	0.055411744862794876	-0.002334341173991561	0.12164443731307983	0.01653561182320118	0.038981061428785324	0.07516255974769592	0.01716936007142067	0.17610764503479004	0.08879681676626205	-0.11998008191585541	-0.07906465977430344	-0.13419725000858307	-0.10651066899299622	-0.16292759776115417	-0.08509833365678787	-0.06177327781915665	-0.017527388408780098	-0.045052237808704376	0.06189125031232834	0.08255917578935623	-0.08773984014987946	-0.061972495168447495	0.15498803555965424	0.1573929488658905	0.1307147592306137	-0.10773441940546036	-0.09063210338354111	-0.03406582772731781	-0.10471276193857193	-0.04428231343626976	-0.11559663712978363	-0.06440910696983337	-0.041027262806892395	0.017660360783338547	0.07421049475669861	0.16396594047546387	-0.06371130794286728	0.08507155627012253	-0.05139215290546417	-0.14129818975925446	0.0429769866168499	0.13539540767669678	-0.059540774673223495	0.01553203072398901
http://www.semanticweb.org/eNOVATION-ontology#Net_JCBRN_Defence_CoE	0.13248418271541595	-0.08936576545238495	0.05450861155986786	-0.005994106642901897	0.05160911753773689	0.01089850626885891	-0.06506703794002533	0.13430126011371613	0.1576392650604248	-0.13888826966285706	0.03284353017807007	-0.053262922912836075	0.016340222209692	0.05939113721251488	-0.03321598097681999	-0.10405407845973969	0.1269923597574234	-0.12632164359092712	0.07938092201948166	-0.021399933844804764	-0.10643500834703445	0.0341142937541008	0.13100947439670563	-0.14370489120483398	-0.024304501712322235	-0.013696939684450626	0.0012077792780473828	0.11909867078065872	-0.10914594680070877	-0.056955885142087936	-0.09789329767227173	0.046304620802402496	0.003511946415528655	0.027608796954154968	0.03732309117913246	-0.06713732331991196	0.1726662963628769	-0.07514739036560059	0.10353296250104904	0.020836902782320976	0.26437675952911377	-0.06042703613638878	0.10424155741930008	-0.08131001144647598	0.12817777693271637	-0.10096965730190277	0.01982034556567669	-0.1468205451965332	-0.2247970998287201	0.03695777431130409	0.15002258121967316	-0.005904791411012411	-0.018723532557487488	0.06602299958467484	-0.11377221345901489	0.06650824844837189	-0.14327727258205414	0.043744850903749466	-0.19947636127471924	-0.08176025003194809	-0.018638329580426216	0.13102802634239197	0.042375702410936356	-0.08226492255926132	0.10458165407180786	-0.13718853890895844	-0.09013492614030838	0.1721116602420807	-0.18280605971813202	-0.036863043904304504	-0.06293664127588272	0.15688258409500122	0.04689587652683258	0.0930660143494606	0.07645022124052048	0.08237971365451813	0.09971825778484344	0.12261353433132172	-0.10684803873300552	-0.10938267409801483	0.07305513322353363	0.020981203764677048	0.04314091429114342	-0.18616436421871185	-0.039975520223379135	-0.07982427626848221	-0.08828120678663254	-0.07273378223180771	-0.12117931246757507	-0.09474091976881027	-0.05282067134976387	-0.03800516203045845	0.04015709087252617	-0.0463222898542881	0.020677462220191956	0.0360664427280426	-0.004602352622896433	0.14604076743125916	-0.1473453938961029	0.15724295377731323
http://www.semanticweb.org/eNOVATION-ontology#Net_MOBVEC	-0.05331309512257576	0.13189111649990082	0.10517682135105133	0.10464944690465927	-0.0031004773918539286	0.06828027963638306	0.0030434150248765945	0.06256581097841263	-0.17544004321098328	0.02958500199019909	-0.04546727240085602	0.032548777759075165	0.10647789388895035	-0.1482584923505783	0.015464023686945438	-0.020985521376132965	-0.1329437494277954	-0.16982680559158325	0.012293265201151371	-0.05582231655716896	0.0805836170911789	0.06414049863815308	-0.1355842798948288	-0.1342288702726364	-0.11235685646533966	-0.03642899543046951	0.0454259030520916	0.15795327723026276	-0.11687180399894714	0.02826705202460289	-0.10450445115566254	0.005897774826735258	-0.03666723519563675	0.18000000715255737	0.13662895560264587	0.10303833335638046	0.13660582900047302	0.09991078823804855	0.10880500078201294	-0.11832790076732635	-0.10945358127355576	0.10340115427970886	-0.016669197008013725	-0.0972200259566307	-0.07664300501346588	0.13961149752140045	-0.03879080340266228	0.058403532952070236	-0.052522387355566025	-0.006276530679315329	0.08519599586725235	-0.14005455374717712	-0.07427582144737244	0.075837641954422	-0.05413419008255005	0.06187833845615387	-0.08698570728302002	0.12693683803081512	0.06409430503845215	0.021859774366021156	0.013360843062400818	0.11543378978967667	0.021125469356775284	-0.013722830452024937	-0.07746303826570511	-0.1371307522058487	-0.04071826487779617	-0.09503987431526184	0.04463573545217514	-0.1039518266916275	-0.03931806609034538	0.15147648751735687	-0.14443887770175934	-0.16325800120830536	-0.1481156200170517	-0.0357247069478035	-0.10331718623638153	-0.1627521812915802	0.10181170701980591	0.17865341901779175	0.08130230009555817	0.15001258254051208	-0.09895788878202438	-0.10232684761285782	0.09641332179307938	0.003350554034113884	0.18294405937194824	0.13351374864578247	0.05259540304541588	0.03250839188694954	-0.09280341118574142	-0.18548670411109924	0.10131494700908661	0.024235565215349197	0.13350816071033478	0.11843935400247574	0.07923748344182968	0.09890692681074142	-0.021834511309862137	0.08880054205656052
http://www.semanticweb.org/eNOVATION-ontology#Net_Palaestra	0.019281547516584396	0.05233513191342354	0.08120783418416977	-0.12038864195346832	0.04493208974599838	-0.13974182307720184	-0.10701184719800949	0.15680374205112457	0.18016394972801208	0.09190164506435394	0.033034611493349075	-0.07252781093120575	0.06700803339481354	-0.009920439682900906	-0.0032192179933190346	-0.11327887326478958	-0.03561893105506897	-0.049149125814437866	-0.09325283020734787	0.05907876044511795	0.02166333608329296	-0.0967225655913353	0.01782050170004368	-0.15484249591827393	-0.028889751061797142	-0.048296138644218445	0.11177954822778702	-0.05882422998547554	0.13367433845996857	-0.06438524276018143	-0.16822020709514618	0.16866634786128998	-0.04389393702149391	-0.023244816809892654	0.131900817155838	0.09343930333852768	-0.11048924922943115	-0.06404349207878113	0.16739191114902496	-0.12541916966438293	0.23440493643283844	-0.076436348259449	0.10487969219684601	-0.045646294951438904	0.14014877378940582	-0.05637830123305321	0.0005311368149705231	-0.15709218382835388	0.060576386749744415	0.04277583584189415	0.11127956956624985	0.08170049637556076	0.029548294842243195	0.04720748960971832	0.06221119314432144	0.002568952040746808	-0.04902271926403046	0.08971662074327469	-0.1900988072156906	-0.11999669671058655	0.11416342109441757	0.14379774034023285	-0.003108527511358261	-0.07173386216163635	-0.024876579642295837	0.025002125650644302	0.1119016483426094	-0.10140722990036011	0.12590362131595612	0.08206517994403839	0.04444964975118637	-0.040919478982686996	0.11389457434415817	-0.17966561019420624	-0.014655918814241886	0.07911095023155212	-0.09362758696079254	-0.09297811985015869	0.10627876967191696	0.16036957502365112	0.048392098397016525	-0.1059926450252533	0.0020578275434672832	-0.006548913661390543	0.09437481313943863	-0.15961585938930511	0.2085297703742981	-0.0015406322199851274	-0.04744257032871246	-0.09313692897558212	0.07028073072433472	0.09182241559028625	-0.12198881059885025	-0.10826893895864487	-0.16729477047920227	-0.09894851595163345	-0.05032531917095184	-0.0460602343082428	0.14810487627983093	-0.032292429357767105
http://www.semanticweb.org/eNOVATION-ontology#Net_REA	-0.044682204723358154	0.06778911501169205	0.1261034607887268	0.00027581624453887343	0.04216279461979866	0.037618279457092285	0.16710852086544037	0.20269250869750977	-0.054464153945446014	0.059686917811632156	-0.012152369134128094	0.1580708622932434	0.20536860823631287	0.09091967344284058	0.008536246605217457	0.14739064872264862	-0.060014985501766205	-0.13720117509365082	-0.07084274291992188	0.06819523125886917	0.045866113156080246	0.06476569175720215	0.0774102732539177	-0.14482440054416656	-0.09898243844509125	-0.025889810174703598	-0.06755764037370682	0.07870470732450485	0.06380532681941986	-0.08178786933422089	-0.055145204067230225	-0.014797136187553406	-0.12170276045799255	0.027602700516581535	0.02363097108900547	0.14836420118808746	0.11113596707582474	-0.14937680959701538	0.18280263245105743	0.10860256850719452	-0.05605291575193405	-0.05829295516014099	-0.09887911379337311	0.11129235476255417	0.09243014454841614	0.1641135811805725	-0.09546039253473282	-0.12228703498840332	0.08246450126171112	0.035457320511341095	0.12203843146562576	-0.13095149397850037	0.14382827281951904	0.09467713534832001	-0.1061287522315979	-0.1357162892818451	-0.10262180119752884	0.14020773768424988	-0.08808164298534393	-0.014218157157301903	0.029637811705470085	-0.0037598898634314537	0.047674160450696945	0.1363530158996582	-0.004678798373788595	-0.13807837665081024	-0.08193586766719818	0.0559835284948349	0.0007986315176822245	-0.08517829328775406	-0.049585144966840744	-0.049469225108623505	-0.10295121371746063	-0.15405510365962982	-0.16712994873523712	0.06970801204442978	-0.062296316027641296	-0.05117613449692726	-0.04701796546578407	0.11879336088895798	-0.011320214718580246	-0.07133183628320694	0.0717896819114685	0.16229449212551117	0.08759739995002747	-0.05609108507633209	-0.09053082019090652	-0.024195749312639236	0.07217147201299667	0.003106543095782399	-0.04043065011501312	-0.18116721510887146	-0.14439372718334198	0.09594487398862839	0.12187398225069046	-0.1740322709083557	0.025356022641062737	0.05316620692610741	0.11412036418914795	0.1283455491065979
